epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
69,419,,,0.03612516447901726,
69,419,0.09250296652317047,,,
,140,,,,0.03858736902475357
,141,,,,0.01787225343286991
70,425,,,0.03365519642829895,
70,425,0.09734450280666351,,,
,142,,,,0.04393903166055679
,143,,,,0.051743101328611374
71,431,,,0.04579714313149452,
71,431,0.09684864431619644,,,
,144,,,,0.042869698256254196
,145,,,,0.017303360626101494
72,437,,,0.03678247332572937,
72,437,0.0907364934682846,,,
,146,,,,0.03601495176553726
,147,,,,0.02273259498178959
73,443,,,0.03285248577594757,
73,443,0.07713198661804199,,,
74,449,,0.07242421060800552,,
,148,,,,0.038325801491737366
,149,,,,0.02349036931991577
74,449,,,0.03479355573654175,
74,449,0.0929616168141365,,,
,150,,,,0.04655159264802933
,151,,,,0.02732767164707184
75,455,,,0.04197446629405022,
75,455,0.08816991001367569,,,
,152,,,,0.05297742411494255
,153,,,,0.06252418458461761
76,461,,,0.055250462144613266,
76,461,0.09214121103286743,,,
,154,,,,0.045663993805646896
,155,,,,0.02863452397286892
77,467,,,0.04160935804247856,
77,467,0.10272813588380814,,,
,156,,,,0.03599662333726883
,157,,,,0.018344318494200706
78,473,,,0.03179369494318962,
78,473,0.08999042212963104,,,
,158,,,,0.050792258232831955
,159,,,,0.051817309111356735
79,479,,,0.05103631690144539,
79,479,0.08656629920005798,,,
,160,,,,0.041613347828388214
,161,,,,0.02285316027700901
80,485,,,0.037146635353565216,
80,485,0.09356073290109634,,,
,162,,,,0.03156605362892151
,163,,,,0.05110471323132515
81,491,,,0.03621811419725418,
81,491,0.08542858809232712,,,
,164,,,,0.07182332873344421
,165,,,,0.044653136283159256
82,497,,,0.06535423547029495,
82,497,0.09393718838691711,,,
83,499,,0.11177356541156769,,
,166,,,,0.03486853092908859
,167,,,,0.056948550045490265
83,503,,,0.04012567549943924,
83,503,0.09592348337173462,,,
,168,,,,0.054465968161821365
,169,,,,0.03795400634407997
84,509,,,0.05053455010056496,
84,509,0.09111841022968292,,,
,170,,,,0.05492369085550308
,171,,,,0.05859789997339249
85,515,,,0.055798500776290894,
85,515,0.08941622823476791,,,
,172,,,,0.051973190158605576
,173,,,,0.06942781060934067
86,521,,,0.056129053235054016,
86,521,0.08330680429935455,,,
,174,,,,0.05599223077297211
,175,,,,0.04389667510986328
87,527,,,0.05311233550310135,
87,527,0.08470232039690018,,,
,176,,,,0.04857771471142769
,177,,,,0.05194647237658501
88,533,,,0.049379803240299225,
88,533,0.09245005995035172,,,
,178,,,,0.0365949384868145
,179,,,,0.02885555289685726
89,539,,,0.03475222736597061,
89,539,0.09625794738531113,,,
,180,,,,0.03481964021921158
,181,,,,0.028743205592036247
90,545,,,0.033372871577739716,
90,545,0.08082561939954758,,,
91,549,,0.09749581664800644,,
,182,,,,0.03372125327587128
,183,,,,0.04090343788266182
91,551,,,0.03543129563331604,
91,551,0.08834978193044662,,,
,184,,,,0.03962719812989235
,185,,,,0.04204145073890686
92,557,,,0.04020202159881592,
92,557,0.08491721749305725,,,
,186,,,,0.046584900468587875
,187,,,,0.04169061407446861
93,563,,,0.045419592410326004,
93,563,0.07957089692354202,,,
,188,,,,0.05173627659678459
,189,,,,0.06839759647846222
94,569,,,0.05570325255393982,
94,569,0.08102784305810928,,,
,190,,,,0.05207796394824982
,191,,,,0.04876118525862694
95,575,,,0.05128825455904007,
95,575,0.10581117868423462,,,
,192,,,,0.05972573906183243
,193,,,,0.03425660356879234
96,581,,,0.053661659359931946,
96,581,0.10787174105644226,,,
,194,,,,0.04247612506151199
,195,,,,0.03748609870672226
97,587,,,0.04128802567720413,
97,587,0.0859597846865654,,,
,196,,,,0.04689599946141243
,197,,,,0.030683284625411034
98,593,,,0.043035831302404404,
98,593,0.09234689176082611,,,
99,599,,0.0797540694475174,,
,198,,,,0.02994614839553833
,199,,,,0.047146737575531006
99,599,,,0.03404152765870094,
99,599,0.09215909987688065,,,
